광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
서울특별시,강북구,10.2,2.8
서울특별시,구로구,10.2,4.0
서울특별시,영등포구,10.2,4.2
서울특별시,동작구,10.2,4.3
서울특별시,성북구,10.2,3.0
서울특별시,마포구,10.2,4.5
서울특별시,성동구,10.2,2.5
서울특별시,중구,10.2,1.5
서울특별시,종로구,10.2,2.0
서울특별시,중랑구,10.2,4.0
서울특별시,도봉구,10.2,2.6
서울특별시,용산구,10.2,1.9
서울특별시,관악구,10.2,4.3
서울특별시,양천구,10.2,3.4
서울특별시,금천구,10.2,1.5
세종특별자치시,세종특별자치시,1.4,100.0
울산광역시,남구,0.6,23.0
울산광역시,동구,0.6,16.8
울산광역시,울주군,0.6,27.0
울산광역시,북구,0.6,20.7
울산광역시,중구,0.6,12.4
인천광역시,서구,2.6,23.9
인천광역시,남동구,2.6,15.0
인천광역시,부평구,2.6,13.3
인천광역시,중구,2.6,9.0
인천광역시,연수구,2.6,14.6
인천광역시,미추홀구,2.6,10.1
인천광역시,계양구,2.6,10.2
인천광역시,강화군,2.6,2.4
인천광역시,옹진군,2.6,1.2
인천광역시,동구,2.6,0.4
전라남도,신안군,4.8,2.2
전라남도,순천시,4.8,9.4
전라남도,목포시,4.8,13.0
전라남도,나주시,4.8,11.6
전라남도,화순군,4.8,6.7
전라남도,진도군,4.8,2.0
전라남도,무안군,4.8,7.6
전라남도,장성군,4.8,6.4
전라남도,여수시,4.8,6.5
전라남도,영광군,4.8,4.0
전라남도,곡성군,4.8,1.9
전라남도,담양군,4.8,5.1
전라남도,광양시,4.8,4.7
전라남도,영암군,4.8,4.2
전라남도,함평군,4.8,2.2
전라남도,강진군,4.8,1.6
전라남도,완도군,4.8,1.0
전라남도,구례군,4.8,0.9
전라남도,보성군,4.8,2.7
전라남도,해남군,4.8,3.0
전라남도,장흥군,4.8,2.2
전라남도,고흥군,4.8,1.0
전라북도,전주시 완산구,32.0,23.3
전라북도,전주시 덕진구,32.0,19.9
전라북도,익산시,32.0,15.0
전라북도,군산시,32.0,14.8
전라북도,정읍시,32.0,8.6
전라북도,김제시,32.0,6.1
전라북도,완주군,32.0,4.1
전라북도,고창군,32.0,2.4
전라북도,남원시,32.0,1.5
전라북도,순창군,32.0,0.6
전라북도,임실군,32.0,0.8
전라북도,진안군,32.0,0.8
전라북도,무주군,32.0,0.3
전라북도,장수군,32.0,0.4
전라북도,부안군,32.0,1.4
제주특별자치도,제주시,0.4,80.2
제주특별자치도,서귀포시,0.4,19.8
충청남도,아산시,5.3,12.3
충청남도,천안시 동남구,5.3,11.0
충청남도,서천군,5.3,7.1
충청남도,천안시 서북구,5.3,13.0
충청남도,논산시,5.3,9.8
충청남도,태안군,5.3,3.2
충청남도,서산시,5.3,5.5
충청남도,부여군,5.3,3.8
충청남도,당진시,5.3,6.1
충청남도,계룡시,5.3,4.5
충청남도,보령시,5.3,4.1
충청남도,공주시,5.3,4.2
충청남도,홍성군,5.3,5.5
충청남도,예산군,5.3,5.1
충청남도,금산군,5.3,3.0
충청남도,청양군,5.3,1.9
충청북도,청주시 흥덕구,3.5,17.9
충청북도,청주시 상당구,3.5,12.8
충청북도,청주시 청원구,3.5,14.7
충청북도,청주시 서원구,3.5,11.2
충청북도,영동군,3.5,5.1
충청북도,음성군,3.5,9.0
충청북도,증평군,3.5,3.7
충청북도,진천군,3.5,3.8
충청북도,옥천군,3.5,3.7
충청북도,보은군,3.5,1.9
충청북도,충주시,3.5,8.6
충청북도,제천시,3.5,3.0
충청북도,괴산군,3.5,3.5
충청북도,단양군,3.5,1.1
