광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
인천광역시,부평구,4.5,13.4
인천광역시,미추홀구,4.5,10.5
인천광역시,동구,4.5,3.5
인천광역시,중구,4.5,4.1
인천광역시,강화군,4.5,1.1
인천광역시,옹진군,4.5,0.1
전라남도,고흥군,0.7,4.9
전라남도,목포시,0.7,7.3
전라남도,순천시,0.7,20.5
전라남도,담양군,0.7,1.1
전라남도,곡성군,0.7,2.9
전라남도,영광군,0.7,2.7
전라남도,무안군,0.7,5.1
전라남도,장성군,0.7,2.7
전라남도,나주시,0.7,6.5
전라남도,완도군,0.7,3.2
전라남도,여수시,0.7,15.4
전라남도,광양시,0.7,7.1
전라남도,해남군,0.7,2.2
전라남도,강진군,0.7,1.4
전라남도,영암군,0.7,4.2
전라남도,구례군,0.7,1.3
전라남도,화순군,0.7,2.0
전라남도,함평군,0.7,1.3
전라남도,보성군,0.7,0.4
전라남도,진도군,0.7,5.8
전라남도,장흥군,0.7,1.6
전라남도,신안군,0.7,0.2
전라북도,군산시,2.0,22.3
전라북도,익산시,2.0,17.4
전라북도,전주시 완산구,2.0,15.5
전라북도,김제시,2.0,4.9
전라북도,전주시 덕진구,2.0,15.6
전라북도,순창군,2.0,0.4
전라북도,장수군,2.0,0.4
전라북도,완주군,2.0,12.9
전라북도,정읍시,2.0,4.2
전라북도,임실군,2.0,0.4
전라북도,남원시,2.0,0.9
전라북도,부안군,2.0,2.2
전라북도,고창군,2.0,0.5
전라북도,진안군,2.0,2.3
전라북도,무주군,2.0,0.2
제주특별자치도,제주시,0.2,58.7
제주특별자치도,서귀포시,0.2,41.3
충청남도,천안시 서북구,8.3,35.9
충청남도,아산시,8.3,20.2
충청남도,천안시 동남구,8.3,16.1
충청남도,당진시,8.3,9.4
충청남도,보령시,8.3,3.3
충청남도,서산시,8.3,4.6
충청남도,공주시,8.3,1.8
충청남도,금산군,8.3,0.7
충청남도,논산시,8.3,2.4
충청남도,예산군,8.3,1.4
충청남도,청양군,8.3,0.3
충청남도,계룡시,8.3,0.4
충청남도,홍성군,8.3,1.5
충청남도,서천군,8.3,0.7
충청남도,태안군,8.3,0.7
충청남도,부여군,8.3,0.7
충청북도,음성군,4.4,19.4
충청북도,진천군,4.4,15.3
충청북도,청주시 흥덕구,4.4,11.6
충청북도,청주시 청원구,4.4,11.9
충청북도,충주시,4.4,14.0
충청북도,증평군,4.4,4.1
충청북도,청주시 서원구,4.4,8.1
충청북도,청주시 상당구,4.4,4.3
충청북도,옥천군,4.4,2.0
충청북도,단양군,4.4,0.7
충청북도,괴산군,4.4,3.9
충청북도,제천시,4.4,3.7
충청북도,보은군,4.4,0.6
충청북도,영동군,4.4,0.3
