광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
전라남도,강진군,1.5,4.0
전라남도,영암군,1.5,4.9
전라남도,무안군,1.5,1.8
전라남도,장흥군,1.5,1.0
전라남도,진도군,1.5,0.4
전라남도,화순군,1.5,0.6
전라남도,해남군,1.5,5.7
전라남도,신안군,1.5,9.7
전라남도,구례군,1.5,2.8
전라남도,함평군,1.5,0.8
전라남도,담양군,1.5,0.6
전라남도,장성군,1.5,0.2
전라남도,보성군,1.5,0.4
전라남도,나주시,1.5,0.2
전라북도,전주시 덕진구,0.7,14.8
전라북도,군산시,0.7,17.8
전라북도,완주군,0.7,5.5
전라북도,정읍시,0.7,9.4
전라북도,고창군,0.7,1.6
전라북도,익산시,0.7,22.7
전라북도,전주시 완산구,0.7,13.6
전라북도,남원시,0.7,5.2
전라북도,김제시,0.7,4.0
전라북도,임실군,0.7,2.8
전라북도,무주군,0.7,1.4
전라북도,진안군,0.7,0.4
전라북도,부안군,0.7,0.4
전라북도,장수군,0.7,0.4
제주특별자치도,서귀포시,0.1,28.7
제주특별자치도,제주시,0.1,71.3
충청남도,논산시,1.1,10.4
충청남도,태안군,1.1,1.4
충청남도,천안시 동남구,1.1,11.3
충청남도,아산시,1.1,12.8
충청남도,당진시,1.1,21.6
충청남도,서천군,1.1,0.8
충청남도,금산군,1.1,0.8
충청남도,천안시 서북구,1.1,19.8
충청남도,공주시,1.1,4.6
충청남도,보령시,1.1,1.1
충청남도,부여군,1.1,2.2
충청남도,예산군,1.1,3.0
충청남도,홍성군,1.1,3.5
충청남도,서산시,1.1,2.3
충청남도,계룡시,1.1,4.2
충청남도,청양군,1.1,0.3
충청북도,청주시 청원구,0.9,8.5
충청북도,음성군,0.9,19.7
충청북도,청주시 흥덕구,0.9,10.6
충청북도,진천군,0.9,3.5
충청북도,증평군,0.9,1.3
충청북도,충주시,0.9,16.1
충청북도,보은군,0.9,9.4
충청북도,청주시 상당구,0.9,6.1
충청북도,제천시,0.9,5.1
충청북도,괴산군,0.9,1.9
충청북도,영동군,0.9,3.5
충청북도,옥천군,0.9,7.1
충청북도,청주시 서원구,0.9,5.6
충청북도,단양군,0.9,1.6
