광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
대구광역시,북구,0.4,17.9
대구광역시,수성구,0.4,23.1
대구광역시,달성군,0.4,12.8
대구광역시,남구,0.4,2.6
대전광역시,서구,67.0,43.2
대전광역시,동구,67.0,21.1
대전광역시,유성구,67.0,16.0
대전광역시,대덕구,67.0,11.8
대전광역시,중구,67.0,7.9
부산광역시,북구,0.4,38.3
부산광역시,연제구,0.4,5.1
부산광역시,남구,0.4,7.7
부산광역시,부산진구,0.4,10.2
부산광역시,해운대구,0.4,23.0
부산광역시,동래구,0.4,2.6
부산광역시,동구,0.4,2.6
부산광역시,영도구,0.4,5.1
부산광역시,사하구,0.4,5.4
서울특별시,관악구,2.1,10.7
서울특별시,영등포구,2.1,12.2
서울특별시,도봉구,2.1,8.3
서울특별시,마포구,2.1,3.4
서울특별시,강서구,2.1,2.4
서울특별시,용산구,2.1,3.9
서울특별시,성동구,2.1,3.9
서울특별시,동대문구,2.1,3.9
서울특별시,강북구,2.1,2.4
서울특별시,양천구,2.1,1.5
서울특별시,은평구,2.1,4.9
서울특별시,광진구,2.1,3.9
서울특별시,금천구,2.1,3.4
서울특별시,송파구,2.1,7.7
서울특별시,강동구,2.1,1.9
서울특별시,동작구,2.1,3.4
서울특별시,성북구,2.1,2.9
서울특별시,구로구,2.1,2.5
서울특별시,노원구,2.1,1.5
서울특별시,서대문구,2.1,7.8
서울특별시,중랑구,2.1,1.0
서울특별시,서초구,2.1,1.9
서울특별시,종로구,2.1,1.0
서울특별시,강남구,2.1,3.4
서울특별시,중구,2.1,0.5
세종특별자치시,세종특별자치시,4.4,100.0
울산광역시,울주군,0.1,20.0
울산광역시,북구,0.1,20.0
울산광역시,중구,0.1,60.0
인천광역시,중구,0.4,23.2
인천광역시,강화군,0.4,2.3
인천광역시,서구,0.4,7.0
인천광역시,미추홀구,0.4,39.4
인천광역시,계양구,0.4,23.4
인천광역시,부평구,0.4,4.6
전라남도,영암군,0.2,5.0
전라남도,여수시,0.2,10.0
전라남도,광양시,0.2,14.9
전라남도,순천시,0.2,40.3
전라남도,목포시,0.2,19.9
전라남도,강진군,0.2,5.0
전라남도,나주시,0.2,5.0
전라북도,익산시,1.3,22.3
전라북도,군산시,1.3,10.3
전라북도,남원시,1.3,3.2
전라북도,무주군,1.3,12.8
전라북도,부안군,1.3,0.8
전라북도,김제시,1.3,16.0
전라북도,전주시 덕진구,1.3,20.9
전라북도,완주군,1.3,4.9
전라북도,전주시 완산구,1.3,5.6
전라북도,정읍시,1.3,2.4
전라북도,진안군,1.3,0.8
제주특별자치도,제주시,0.2,84.2
제주특별자치도,서귀포시,0.2,15.8
충청남도,금산군,10.9,37.8
충청남도,논산시,10.9,22.1
충청남도,천안시 동남구,10.9,3.3
충청남도,계룡시,10.9,7.1
충청남도,아산시,10.9,1.9
충청남도,당진시,10.9,0.6
충청남도,서산시,10.9,1.3
충청남도,청양군,10.9,4.8
충청남도,서천군,10.9,0.7
충청남도,공주시,10.9,10.6
충청남도,천안시 서북구,10.9,2.2
충청남도,부여군,10.9,1.2
충청남도,홍성군,10.9,1.7
충청남도,예산군,10.9,2.2
충청남도,보령시,10.9,2.3
충청남도,태안군,10.9,0.3
충청북도,옥천군,5.8,26.2
충청북도,청주시 흥덕구,5.8,11.6
충청북도,음성군,5.8,9.5
충청북도,청주시 청원구,5.8,7.1
충청북도,청주시 서원구,5.8,10.5
충청북도,괴산군,5.8,0.2
충청북도,청주시 상당구,5.8,8.5
충청북도,영동군,5.8,11.4
충청북도,충주시,5.8,5.4
충청북도,진천군,5.8,5.7
충청북도,제천시,5.8,1.8
충청북도,보은군,5.8,1.9
충청북도,증평군,5.8,0.2
