광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
서울특별시,영등포구,9.6,2.6
서울특별시,양천구,9.6,3.5
서울특별시,강북구,9.6,2.0
서울특별시,종로구,9.6,0.7
세종특별자치시,세종특별자치시,2.6,100.0
울산광역시,울주군,0.7,13.2
울산광역시,남구,0.7,7.9
울산광역시,중구,0.7,13.2
울산광역시,북구,0.7,27.6
울산광역시,동구,0.7,38.2
인천광역시,계양구,3.0,8.3
인천광역시,부평구,3.0,14.8
인천광역시,연수구,3.0,14.8
인천광역시,서구,3.0,17.1
인천광역시,중구,3.0,6.8
인천광역시,남동구,3.0,24.1
인천광역시,미추홀구,3.0,9.6
인천광역시,동구,3.0,1.3
인천광역시,강화군,3.0,3.2
전라남도,무안군,0.7,19.1
전라남도,화순군,0.7,8.2
전라남도,여수시,0.7,4.1
전라남도,순천시,0.7,13.6
전라남도,목포시,0.7,21.8
전라남도,광양시,0.7,2.7
전라남도,구례군,0.7,1.4
전라남도,해남군,0.7,5.5
전라남도,나주시,0.7,7.3
전라남도,고흥군,0.7,5.5
전라남도,강진군,0.7,2.7
전라남도,담양군,0.7,1.4
전라남도,장성군,0.7,4.1
전라남도,영광군,0.7,1.4
전라남도,완도군,0.7,1.4
전라북도,군산시,1.6,19.5
전라북도,고창군,1.6,1.2
전라북도,전주시 덕진구,1.6,12.2
전라북도,전주시 완산구,1.6,15.3
전라북도,무주군,1.6,8.5
전라북도,부안군,1.6,1.2
전라북도,익산시,1.6,30.6
전라북도,김제시,1.6,4.9
전라북도,진안군,1.6,0.6
전라북도,정읍시,1.6,1.2
전라북도,남원시,1.6,1.8
전라북도,완주군,1.6,1.8
전라북도,장수군,1.6,1.2
제주특별자치도,제주시,0.3,93.1
제주특별자치도,서귀포시,0.3,6.9
충청남도,당진시,5.7,7.8
충청남도,천안시 서북구,5.7,13.3
충청남도,홍성군,5.7,5.6
충청남도,아산시,5.7,17.9
충청남도,보령시,5.7,2.0
충청남도,예산군,5.7,3.1
충청남도,천안시 동남구,5.7,18.8
충청남도,논산시,5.7,7.0
충청남도,계룡시,5.7,2.9
충청남도,서산시,5.7,4.6
충청남도,금산군,5.7,6.6
충청남도,공주시,5.7,4.6
충청남도,태안군,5.7,3.4
충청남도,부여군,5.7,1.5
충청남도,서천군,5.7,0.3
충청남도,청양군,5.7,0.3
충청북도,청주시 흥덕구,29.5,20.0
충청북도,청주시 상당구,29.5,19.7
충청북도,청주시 서원구,29.5,19.4
충청북도,청주시 청원구,29.5,11.9
충청북도,옥천군,29.5,10.4
충청북도,음성군,29.5,2.4
충청북도,증평군,29.5,3.2
충청북도,괴산군,29.5,3.2
충청북도,충주시,29.5,3.5
충청북도,진천군,29.5,2.2
충청북도,제천시,29.5,0.6
충청북도,영동군,29.5,3.3
충청북도,단양군,29.5,0.3
충청북도,보은군,29.5,0.2
