광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
서울특별시,서대문구,18.6,3.6
서울특별시,금천구,18.6,2.9
서울특별시,광진구,18.6,3.3
서울특별시,동대문구,18.6,2.8
서울특별시,성동구,18.6,3.1
서울특별시,강북구,18.6,2.4
서울특별시,용산구,18.6,2.8
서울특별시,도봉구,18.6,2.6
서울특별시,종로구,18.6,1.4
서울특별시,중구,18.6,1.7
세종특별자치시,세종특별자치시,1.8,100.0
울산광역시,남구,0.3,33.6
울산광역시,울주군,0.3,16.1
울산광역시,북구,0.3,24.8
울산광역시,중구,0.3,10.5
울산광역시,동구,0.3,15.1
인천광역시,연수구,6.9,16.1
인천광역시,남동구,6.9,21.0
인천광역시,미추홀구,6.9,14.2
인천광역시,서구,6.9,18.3
인천광역시,부평구,6.9,14.1
인천광역시,계양구,6.9,6.8
인천광역시,중구,6.9,5.0
인천광역시,강화군,6.9,1.2
인천광역시,옹진군,6.9,1.6
인천광역시,동구,6.9,1.6
전라남도,나주시,1.0,9.4
전라남도,담양군,1.0,3.6
전라남도,영광군,1.0,5.1
전라남도,순천시,1.0,11.4
전라남도,여수시,1.0,12.0
전라남도,목포시,1.0,19.2
전라남도,영암군,1.0,2.8
전라남도,신안군,1.0,2.3
전라남도,해남군,1.0,2.1
전라남도,무안군,1.0,6.2
전라남도,장성군,1.0,3.4
전라남도,구례군,1.0,1.6
전라남도,강진군,1.0,2.1
전라남도,화순군,1.0,2.9
전라남도,광양시,1.0,4.4
전라남도,보성군,1.0,0.5
전라남도,완도군,1.0,2.6
전라남도,진도군,1.0,1.2
전라남도,곡성군,1.0,1.5
전라남도,함평군,1.0,3.2
전라남도,장흥군,1.0,1.3
전라남도,고흥군,1.0,1.2
전라북도,전주시 덕진구,2.6,19.0
전라북도,전주시 완산구,2.6,20.1
전라북도,익산시,2.6,20.9
전라북도,군산시,2.6,20.1
전라북도,김제시,2.6,3.5
전라북도,정읍시,2.6,3.0
전라북도,완주군,2.6,4.8
전라북도,남원시,2.6,2.7
전라북도,무주군,2.6,1.2
전라북도,임실군,2.6,0.6
전라북도,부안군,2.6,1.5
전라북도,순창군,2.6,0.7
전라북도,진안군,2.6,0.5
전라북도,장수군,2.6,0.4
전라북도,고창군,2.6,1.0
제주특별자치도,제주시,0.2,66.6
제주특별자치도,서귀포시,0.2,33.4
충청남도,서산시,17.4,33.4
충청남도,당진시,17.4,12.7
충청남도,천안시 서북구,17.4,11.9
충청남도,아산시,17.4,16.0
충청남도,천안시 동남구,17.4,8.6
충청남도,홍성군,17.4,4.8
충청남도,예산군,17.4,2.8
충청남도,공주시,17.4,2.2
충청남도,보령시,17.4,2.1
충청남도,청양군,17.4,0.7
충청남도,논산시,17.4,1.8
충청남도,계룡시,17.4,0.7
충청남도,금산군,17.4,0.6
충청남도,부여군,17.4,0.9
충청남도,서천군,17.4,0.6
충청남도,태안군,17.4,0.1
충청북도,청주시 흥덕구,4.0,18.8
충청북도,청주시 서원구,4.0,17.6
충청북도,청주시 청원구,4.0,16.2
충청북도,충주시,4.0,9.9
충청북도,청주시 상당구,4.0,10.7
충청북도,음성군,4.0,7.0
충청북도,진천군,4.0,5.7
충청북도,제천시,4.0,3.9
충청북도,증평군,4.0,2.3
충청북도,옥천군,4.0,3.3
충청북도,단양군,4.0,1.2
충청북도,영동군,4.0,1.7
충청북도,보은군,4.0,0.9
충청북도,괴산군,4.0,1.0
