광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상남도,거제시,1.4,5.9
경상남도,진주시,1.4,5.2
경상남도,밀양시,1.4,2.6
경상북도,구미시,3.3,43.7
경상북도,영천시,3.3,11.3
경상북도,성주군,3.3,0.7
경상북도,김천시,3.3,1.4
경상북도,의성군,3.3,0.7
경상북도,포항시 북구,3.3,10.6
경상북도,영양군,3.3,0.7
경상북도,경산시,3.3,22.5
경상북도,영주시,3.3,3.5
경상북도,포항시 남구,3.3,0.7
경상북도,청도군,3.3,0.7
경상북도,군위군,3.3,0.7
경상북도,울진군,3.3,0.7
경상북도,경주시,3.3,2.1
광주광역시,동구,3.0,17.7
광주광역시,광산구,3.0,16.0
광주광역시,서구,3.0,3.9
광주광역시,남구,3.0,48.3
광주광역시,북구,3.0,14.2
대구광역시,동구,2.5,19.2
대구광역시,달서구,2.5,32.9
대구광역시,북구,2.5,16.3
대구광역시,달성군,2.5,2.8
대구광역시,수성구,2.5,20.0
대구광역시,남구,2.5,5.7
대구광역시,중구,2.5,3.0
대전광역시,유성구,7.3,83.4
대전광역시,서구,7.3,5.9
대전광역시,동구,7.3,0.3
대전광역시,중구,7.3,8.9
대전광역시,대덕구,7.3,1.5
부산광역시,남구,1.0,7.1
부산광역시,수영구,1.0,4.7
부산광역시,북구,1.0,28.5
부산광역시,동래구,1.0,8.3
부산광역시,연제구,1.0,2.4
부산광역시,사상구,1.0,4.7
부산광역시,기장군,1.0,19.0
부산광역시,부산진구,1.0,25.2
서울특별시,강서구,13.4,3.8
서울특별시,강남구,13.4,6.1
서울특별시,강북구,13.4,3.7
서울특별시,관악구,13.4,6.9
서울특별시,송파구,13.4,7.8
서울특별시,은평구,13.4,11.0
서울특별시,서초구,13.4,6.6
서울특별시,성북구,13.4,3.8
서울특별시,영등포구,13.4,4.3
서울특별시,마포구,13.4,2.8
서울특별시,노원구,13.4,13.1
서울특별시,동대문구,13.4,1.7
서울특별시,강동구,13.4,3.9
서울특별시,종로구,13.4,2.6
서울특별시,성동구,13.4,2.4
서울특별시,서대문구,13.4,2.1
서울특별시,중랑구,13.4,3.1
서울특별시,용산구,13.4,1.9
서울특별시,광진구,13.4,1.9
서울특별시,동작구,13.4,4.6
서울특별시,금천구,13.4,0.8
서울특별시,양천구,13.4,1.3
서울특별시,중구,13.4,0.7
서울특별시,구로구,13.4,2.2
서울특별시,도봉구,13.4,0.7
세종특별자치시,세종특별자치시,1.0,100.0
울산광역시,남구,1.0,33.6
울산광역시,울주군,1.0,12.5
울산광역시,중구,1.0,9.2
울산광역시,동구,1.0,44.7
인천광역시,남동구,3.5,15.6
인천광역시,서구,3.5,20.0
인천광역시,연수구,3.5,12.5
인천광역시,계양구,3.5,6.8
인천광역시,강화군,3.5,1.4
인천광역시,부평구,3.5,15.4
인천광역시,중구,3.5,16.9
인천광역시,미추홀구,3.5,11.5
전라남도,장성군,2.7,74.1
전라남도,목포시,2.7,0.9
전라남도,나주시,2.7,4.3
전라남도,여수시,2.7,15.5
전라남도,장흥군,2.7,2.6
전라남도,순천시,2.7,2.6
전라북도,군산시,3.0,18.6
전라북도,익산시,3.0,49.7
전라북도,완주군,3.0,0.8
전라북도,전주시 완산구,3.0,3.7
전라북도,전주시 덕진구,3.0,2.4
전라북도,정읍시,3.0,1.6
전라북도,부안군,3.0,0.8
전라북도,순창군,3.0,2.4
전라북도,남원시,3.0,20.2
제주특별자치도,제주시,0.2,100.0
충청남도,천안시 서북구,2.2,39.7
충청남도,아산시,2.2,6.4
충청남도,서산시,2.2,6.4
충청남도,계룡시,2.2,21.4
충청남도,당진시,2.2,4.3
충청남도,예산군,2.2,5.5
충청남도,논산시,2.2,4.3
충청남도,금산군,2.2,1.1
충청남도,홍성군,2.2,1.1
충청남도,공주시,2.2,6.0
충청남도,서천군,2.2,1.1
충청남도,천안시 동남구,2.2,1.1
충청남도,청양군,2.2,1.7
충청북도,충주시,1.8,37.8
충청북도,청주시 흥덕구,1.8,7.8
충청북도,제천시,1.8,6.5
충청북도,청주시 상당구,1.8,11.8
충청북도,영동군,1.8,14.4
충청북도,음성군,1.8,2.6
충청북도,진천군,1.8,5.2
충청북도,청주시 청원구,1.8,7.3
충청북도,청주시 서원구,1.8,2.6
충청북도,괴산군,1.8,3.9
