광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
전라북도,고창군,5.7,25.4
전라북도,정읍시,5.7,16.4
전라북도,전주시 완산구,5.7,12.7
전라북도,익산시,5.7,8.4
전라북도,전주시 덕진구,5.7,9.8
전라북도,부안군,5.7,5.2
전라북도,군산시,5.7,10.2
전라북도,순창군,5.7,4.3
전라북도,완주군,5.7,2.2
전라북도,진안군,5.7,0.6
전라북도,남원시,5.7,1.7
전라북도,장수군,5.7,0.6
전라북도,임실군,5.7,0.9
전라북도,김제시,5.7,1.6
제주특별자치도,서귀포시,0.3,48.6
제주특별자치도,제주시,0.3,51.4
충청남도,홍성군,1.1,18.0
충청남도,아산시,1.1,11.9
충청남도,서산시,1.1,5.8
충청남도,천안시 동남구,1.1,11.1
충청남도,논산시,1.1,14.8
충청남도,천안시 서북구,1.1,5.7
충청남도,서천군,1.1,3.7
충청남도,예산군,1.1,3.4
충청남도,계룡시,1.1,3.7
충청남도,당진시,1.1,8.7
충청남도,태안군,1.1,2.0
충청남도,보령시,1.1,3.7
충청남도,금산군,1.1,0.8
충청남도,부여군,1.1,3.7
충청남도,공주시,1.1,1.6
충청남도,청양군,1.1,1.2
충청북도,청주시 상당구,0.8,11.4
충청북도,청주시 흥덕구,0.8,21.9
충청북도,충주시,0.8,37.2
충청북도,청주시 서원구,0.8,9.4
충청북도,청주시 청원구,0.8,6.5
충청북도,음성군,0.8,4.1
충청북도,옥천군,0.8,2.9
충청북도,단양군,0.8,1.2
충청북도,보은군,0.8,1.8
충청북도,영동군,0.8,1.8
충청북도,진천군,0.8,1.2
충청북도,제천시,0.8,0.6
