광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
전라북도,정읍시,0.3,8.0
전라북도,진안군,0.3,2.0
전라북도,장수군,0.3,8.8
전라북도,김제시,0.3,2.0
제주특별자치도,서귀포시,0.1,72.0
제주특별자치도,제주시,0.1,28.0
충청남도,아산시,1.8,33.1
충청남도,서산시,1.8,11.6
충청남도,천안시 동남구,1.8,6.5
충청남도,천안시 서북구,1.8,23.1
충청남도,논산시,1.8,2.5
충청남도,공주시,1.8,1.8
충청남도,당진시,1.8,10.9
충청남도,서천군,1.8,3.3
충청남도,태안군,1.8,3.6
충청남도,금산군,1.8,1.1
충청남도,보령시,1.8,1.4
충청남도,계룡시,1.8,0.7
충청남도,예산군,1.8,0.4
충청북도,제천시,1.5,11.9
충청북도,청주시 청원구,1.5,12.5
충청북도,청주시 서원구,1.5,11.3
충청북도,음성군,1.5,23.1
충청북도,충주시,1.5,8.3
충청북도,증평군,1.5,1.7
충청북도,진천군,1.5,8.5
충청북도,단양군,1.5,1.7
충청북도,청주시 상당구,1.5,9.8
충청북도,청주시 흥덕구,1.5,4.3
충청북도,괴산군,1.5,0.9
충청북도,옥천군,1.5,4.3
충청북도,보은군,1.5,1.7
