광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
부산광역시,금정구,0.4,21.8
부산광역시,부산진구,0.4,12.3
부산광역시,연제구,0.4,14.1
부산광역시,동구,0.4,1.8
부산광역시,동래구,0.4,1.8
부산광역시,사상구,0.4,17.6
부산광역시,남구,0.4,3.5
부산광역시,사하구,0.4,14.1
부산광역시,강서구,0.4,5.8
부산광역시,기장군,0.4,3.5
부산광역시,수영구,0.4,1.9
부산광역시,해운대구,0.4,1.8
서울특별시,송파구,13.4,7.9
서울특별시,강서구,13.4,4.4
서울특별시,관악구,13.4,6.0
서울특별시,노원구,13.4,6.4
서울특별시,구로구,13.4,5.1
서울특별시,양천구,13.4,4.0
서울특별시,금천구,13.4,4.6
서울특별시,서초구,13.4,4.4
서울특별시,도봉구,13.4,2.1
서울특별시,은평구,13.4,4.0
서울특별시,강북구,13.4,3.9
서울특별시,강동구,13.4,8.8
서울특별시,성북구,13.4,6.1
서울특별시,동대문구,13.4,2.1
서울특별시,광진구,13.4,3.2
서울특별시,영등포구,13.4,3.7
서울특별시,중랑구,13.4,5.3
서울특별시,서대문구,13.4,2.9
서울특별시,강남구,13.4,2.1
서울특별시,마포구,13.4,2.0
서울특별시,성동구,13.4,3.7
서울특별시,용산구,13.4,2.6
서울특별시,종로구,13.4,1.1
서울특별시,동작구,13.4,3.2
서울특별시,중구,13.4,0.4
세종특별자치시,세종특별자치시,1.2,100.0
울산광역시,북구,0.5,39.6
울산광역시,남구,0.5,36.8
울산광역시,중구,0.5,9.6
울산광역시,울주군,0.5,10.9
울산광역시,동구,0.5,3.1
인천광역시,남동구,8.0,19.7
인천광역시,연수구,8.0,17.9
인천광역시,서구,8.0,19.6
인천광역시,부평구,8.0,14.5
인천광역시,계양구,8.0,9.4
인천광역시,미추홀구,8.0,9.1
인천광역시,중구,8.0,6.3
인천광역시,강화군,8.0,1.8
인천광역시,동구,8.0,1.7
전라남도,목포시,0.2,63.0
전라남도,영암군,0.2,6.6
전라남도,보성군,0.2,3.3
전라남도,여수시,0.2,19.9
전라남도,장성군,0.2,7.2
전라북도,군산시,0.4,39.7
전라북도,전주시 덕진구,0.4,12.1
전라북도,익산시,0.4,43.1
전라북도,전주시 완산구,0.4,5.2
제주특별자치도,제주시,0.1,25.0
제주특별자치도,서귀포시,0.1,75.0
충청남도,당진시,4.7,14.0
충청남도,아산시,4.7,27.6
충청남도,천안시 서북구,4.7,23.3
충청남도,천안시 동남구,4.7,22.2
충청남도,서산시,4.7,3.6
충청남도,홍성군,4.7,2.0
충청남도,보령시,4.7,1.7
충청남도,계룡시,4.7,0.6
충청남도,예산군,4.7,0.3
충청남도,청양군,4.7,0.2
충청남도,부여군,4.7,0.9
충청남도,공주시,4.7,2.3
충청남도,태안군,4.7,0.6
충청남도,논산시,4.7,0.3
충청남도,금산군,4.7,0.3
충청북도,충주시,6.5,15.7
충청북도,제천시,6.5,33.8
충청북도,청주시 청원구,6.5,6.7
충청북도,청주시 흥덕구,6.5,12.8
충청북도,음성군,6.5,9.3
충청북도,청주시 상당구,6.5,3.0
충청북도,진천군,6.5,4.5
충청북도,단양군,6.5,8.5
충청북도,괴산군,6.5,1.0
충청북도,청주시 서원구,6.5,4.0
충청북도,옥천군,6.5,0.2
충청북도,보은군,6.5,0.3
충청북도,증평군,6.5,0.1
충청북도,영동군,6.5,0.1
