광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상북도,울진군,1.0,3.7
경상북도,문경시,1.0,1.7
경상북도,영주시,1.0,0.8
경상북도,포항시 남구,1.0,0.8
광주광역시,동구,0.6,15.3
광주광역시,서구,0.6,25.0
광주광역시,북구,0.6,12.2
광주광역시,광산구,0.6,33.6
광주광역시,남구,0.6,13.8
대구광역시,수성구,0.4,47.9
대구광역시,달서구,0.4,10.4
대구광역시,달성군,0.4,12.5
대구광역시,북구,0.4,16.7
대구광역시,동구,0.4,10.4
대구광역시,남구,0.4,2.1
대전광역시,서구,10.6,47.2
대전광역시,중구,10.6,16.2
대전광역시,유성구,10.6,20.0
대전광역시,동구,10.6,12.1
대전광역시,대덕구,10.6,4.5
부산광역시,부산진구,0.7,18.4
부산광역시,강서구,0.7,2.5
부산광역시,해운대구,0.7,3.8
부산광역시,동래구,0.7,20.4
부산광역시,금정구,0.7,19.1
부산광역시,사상구,0.7,6.5
부산광역시,수영구,0.7,1.3
부산광역시,기장군,0.7,1.3
부산광역시,연제구,0.7,17.8
부산광역시,서구,0.7,3.8
부산광역시,북구,0.7,2.5
부산광역시,남구,0.7,1.3
부산광역시,영도구,0.7,1.3
서울특별시,구로구,11.5,9.0
서울특별시,송파구,11.5,5.3
서울특별시,양천구,11.5,7.6
서울특별시,도봉구,11.5,5.3
서울특별시,강남구,11.5,3.1
서울특별시,서초구,11.5,3.4
서울특별시,은평구,11.5,5.5
서울특별시,중구,11.5,0.9
서울특별시,서대문구,11.5,1.9
서울특별시,중랑구,11.5,2.8
서울특별시,동대문구,11.5,6.3
서울특별시,금천구,11.5,2.2
서울특별시,종로구,11.5,1.6
서울특별시,영등포구,11.5,3.1
서울특별시,광진구,11.5,6.5
서울특별시,관악구,11.5,4.1
서울특별시,강북구,11.5,1.0
서울특별시,강서구,11.5,6.8
서울특별시,성북구,11.5,2.8
서울특별시,강동구,11.5,5.7
서울특별시,노원구,11.5,5.8
서울특별시,동작구,11.5,2.1
서울특별시,마포구,11.5,1.9
서울특별시,용산구,11.5,2.8
서울특별시,성동구,11.5,2.3
세종특별자치시,세종특별자치시,1.3,100.0
울산광역시,동구,0.1,60.0
울산광역시,남구,0.1,20.0
울산광역시,중구,0.1,10.0
울산광역시,북구,0.1,10.0
인천광역시,동구,4.1,11.2
인천광역시,미추홀구,4.1,15.2
인천광역시,부평구,4.1,12.2
인천광역시,계양구,4.1,22.4
인천광역시,연수구,4.1,6.1
인천광역시,서구,4.1,11.0
인천광역시,남동구,4.1,17.9
인천광역시,중구,4.1,3.5
인천광역시,강화군,4.1,0.4
전라남도,나주시,0.8,20.9
전라남도,해남군,0.8,4.4
전라남도,강진군,0.8,2.2
전라남도,영암군,0.8,4.4
전라남도,목포시,0.8,25.3
전라남도,화순군,0.8,4.4
전라남도,고흥군,0.8,3.3
전라남도,광양시,0.8,3.3
전라남도,여수시,0.8,8.8
전라남도,구례군,0.8,1.1
전라남도,함평군,0.8,3.3
전라남도,보성군,0.8,1.1
전라남도,완도군,0.8,15.4
전라남도,담양군,0.8,2.2
전라북도,군산시,20.1,66.1
전라북도,익산시,20.1,18.3
전라북도,전주시 완산구,20.1,4.4
전라북도,정읍시,20.1,1.3
전라북도,김제시,20.1,1.4
전라북도,전주시 덕진구,20.1,4.8
전라북도,부안군,20.1,1.0
전라북도,순창군,20.1,0.1
전라북도,완주군,20.1,1.9
전라북도,고창군,20.1,0.3
전라북도,무주군,20.1,0.0
전라북도,임실군,20.1,0.1
전라북도,남원시,20.1,0.1
제주특별자치도,서귀포시,0.2,42.2
제주특별자치도,제주시,0.2,57.8
충청남도,부여군,22.5,30.9
충청남도,천안시 서북구,22.5,3.6
충청남도,보령시,22.5,23.1
충청남도,서산시,22.5,2.8
충청남도,천안시 동남구,22.5,5.8
충청남도,논산시,22.5,7.3
충청남도,공주시,22.5,6.4
충청남도,아산시,22.5,6.9
충청남도,태안군,22.5,0.5
충청남도,당진시,22.5,1.9
충청남도,홍성군,22.5,4.4
충청남도,청양군,22.5,1.7
충청남도,금산군,22.5,0.4
충청남도,예산군,22.5,2.5
충청남도,계룡시,22.5,1.1
충청남도,서천군,22.5,0.7
충청북도,청주시 서원구,1.8,23.7
충청북도,청주시 청원구,1.8,8.4
충청북도,옥천군,1.8,15.0
충청북도,음성군,1.8,6.7
충청북도,청주시 흥덕구,1.8,20.2
충청북도,청주시 상당구,1.8,6.8
충청북도,제천시,1.8,1.4
충청북도,충주시,1.8,5.6
충청북도,보은군,1.8,0.9
충청북도,증평군,1.8,0.9
충청북도,진천군,1.8,7.2
충청북도,괴산군,1.8,2.2
충청북도,영동군,1.8,0.9
