광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
전라북도,군산시,1.1,21.4
전라북도,김제시,1.1,1.7
전라북도,진안군,1.1,1.6
전라북도,부안군,1.1,3.3
전라북도,남원시,1.1,0.7
전라북도,임실군,1.1,0.3
전라북도,장수군,1.1,0.3
제주특별자치도,제주시,0.2,77.7
제주특별자치도,서귀포시,0.2,22.3
충청남도,천안시 서북구,2.7,19.2
충청남도,아산시,2.7,23.4
충청남도,당진시,2.7,13.2
충청남도,공주시,2.7,4.1
충청남도,천안시 동남구,2.7,12.7
충청남도,예산군,2.7,3.2
충청남도,보령시,2.7,2.2
충청남도,금산군,2.7,1.5
충청남도,계룡시,2.7,1.4
충청남도,태안군,2.7,1.4
충청남도,논산시,2.7,2.9
충청남도,서산시,2.7,6.8
충청남도,서천군,2.7,2.2
충청남도,홍성군,2.7,2.5
충청남도,부여군,2.7,2.8
충청남도,청양군,2.7,0.7
충청북도,음성군,19.1,36.8
충청북도,제천시,19.1,25.8
충청북도,청주시 청원구,19.1,6.5
충청북도,청주시 흥덕구,19.1,7.1
충청북도,청주시 서원구,19.1,5.2
충청북도,청주시 상당구,19.1,4.8
충청북도,단양군,19.1,2.9
충청북도,괴산군,19.1,2.7
충청북도,증평군,19.1,1.8
충청북도,진천군,19.1,3.5
충청북도,옥천군,19.1,1.3
충청북도,영동군,19.1,0.5
충청북도,보은군,19.1,0.4
충청북도,충주시,19.1,0.6
