광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
전라북도,완주군,1.7,4.9
전라북도,정읍시,1.7,4.1
전라북도,고창군,1.7,2.1
전라북도,무주군,1.7,1.8
전라북도,남원시,1.7,4.4
전라북도,순창군,1.7,0.3
전라북도,김제시,1.7,1.8
전라북도,부안군,1.7,1.3
전라북도,진안군,1.7,0.3
전라북도,장수군,1.7,0.4
전라북도,임실군,1.7,0.2
제주특별자치도,제주시,28.7,97.0
제주특별자치도,서귀포시,28.7,3.0
충청남도,천안시 서북구,1.9,25.3
충청남도,천안시 동남구,1.9,14.1
충청남도,아산시,1.9,17.0
충청남도,금산군,1.9,3.2
충청남도,보령시,1.9,3.8
충청남도,당진시,1.9,5.6
충청남도,서산시,1.9,7.4
충청남도,홍성군,1.9,4.3
충청남도,예산군,1.9,2.8
충청남도,공주시,1.9,4.0
충청남도,논산시,1.9,4.0
충청남도,계룡시,1.9,1.6
충청남도,태안군,1.9,2.5
충청남도,부여군,1.9,1.6
충청남도,청양군,1.9,1.2
충청남도,서천군,1.9,1.6
충청북도,청주시 흥덕구,1.9,22.5
충청북도,청주시 청원구,1.9,13.0
충청북도,충주시,1.9,10.0
충청북도,청주시 상당구,1.9,9.6
충청북도,청주시 서원구,1.9,16.8
충청북도,증평군,1.9,4.3
충청북도,제천시,1.9,3.3
충청북도,진천군,1.9,6.7
충청북도,음성군,1.9,5.0
충청북도,영동군,1.9,1.3
충청북도,보은군,1.9,0.8
충청북도,옥천군,1.9,3.3
충청북도,괴산군,1.9,2.9
충청북도,단양군,1.9,0.4
