광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
전라남도,순천시,1.3,23.1
전라남도,나주시,1.3,8.4
전라남도,여수시,1.3,9.7
전라남도,목포시,1.3,6.6
전라남도,고흥군,1.3,4.3
전라남도,영암군,1.3,6.7
전라남도,담양군,1.3,4.5
전라남도,보성군,1.3,2.3
전라남도,곡성군,1.3,2.7
전라남도,화순군,1.3,4.3
전라남도,장성군,1.3,6.4
전라남도,장흥군,1.3,2.7
전라남도,완도군,1.3,0.3
전라남도,무안군,1.3,2.4
전라남도,영광군,1.3,1.0
전라남도,해남군,1.3,2.4
전라남도,진도군,1.3,0.4
전라북도,부안군,2.7,6.0
전라북도,군산시,2.7,11.8
전라북도,전주시 완산구,2.7,21.3
전라북도,익산시,2.7,12.7
전라북도,전주시 덕진구,2.7,12.1
전라북도,장수군,2.7,4.0
전라북도,진안군,2.7,2.1
전라북도,남원시,2.7,11.5
전라북도,무주군,2.7,10.2
전라북도,순창군,2.7,0.6
전라북도,임실군,2.7,0.3
전라북도,김제시,2.7,2.0
전라북도,정읍시,2.7,2.5
전라북도,고창군,2.7,0.8
전라북도,완주군,2.7,2.1
제주특별자치도,서귀포시,0.3,48.4
제주특별자치도,제주시,0.3,51.6
충청남도,당진시,1.9,20.6
충청남도,천안시 서북구,1.9,14.0
충청남도,아산시,1.9,10.2
충청남도,천안시 동남구,1.9,9.0
충청남도,부여군,1.9,3.7
충청남도,서산시,1.9,4.6
충청남도,보령시,1.9,3.7
충청남도,논산시,1.9,11.4
충청남도,서천군,1.9,1.8
충청남도,공주시,1.9,1.4
충청남도,계룡시,1.9,3.5
충청남도,금산군,1.9,7.9
충청남도,예산군,1.9,0.2
충청남도,청양군,1.9,0.5
충청남도,홍성군,1.9,0.9
충청남도,태안군,1.9,6.6
충청북도,충주시,1.6,9.3
충청북도,청주시 상당구,1.6,11.4
충청북도,청주시 흥덕구,1.6,16.7
충청북도,영동군,1.6,7.6
충청북도,청주시 청원구,1.6,24.7
충청북도,청주시 서원구,1.6,7.9
충청북도,음성군,1.6,5.2
충청북도,제천시,1.6,1.1
충청북도,괴산군,1.6,0.8
충청북도,보은군,1.6,4.9
충청북도,옥천군,1.6,9.2
충청북도,진천군,1.6,1.1
충청북도,증평군,1.6,0.3
