광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
전라남도,장흥군,0.2,0.4
전라북도,전주시 덕진구,0.3,22.8
전라북도,전주시 완산구,0.3,10.5
전라북도,군산시,0.3,19.0
전라북도,임실군,0.3,16.7
전라북도,정읍시,0.3,1.8
전라북도,진안군,0.3,1.2
전라북도,김제시,0.3,2.6
전라북도,완주군,0.3,11.4
전라북도,익산시,0.3,7.6
전라북도,남원시,0.3,2.0
전라북도,고창군,0.3,0.6
전라북도,무주군,0.3,2.3
전라북도,부안군,0.3,1.5
제주특별자치도,서귀포시,0.2,41.0
제주특별자치도,제주시,0.2,59.0
충청남도,아산시,0.7,24.8
충청남도,천안시 동남구,0.7,10.0
충청남도,천안시 서북구,0.7,13.0
충청남도,금산군,0.7,0.4
충청남도,공주시,0.7,1.7
충청남도,당진시,0.7,6.5
충청남도,서산시,0.7,2.5
충청남도,서천군,0.7,0.3
충청남도,계룡시,0.7,28.3
충청남도,논산시,0.7,1.2
충청남도,홍성군,0.7,4.3
충청남도,태안군,0.7,2.5
충청남도,예산군,0.7,3.0
충청남도,청양군,0.7,0.4
충청남도,보령시,0.7,0.7
충청남도,부여군,0.7,0.5
충청북도,청주시 흥덕구,0.4,25.9
충청북도,청주시 상당구,0.4,8.2
충청북도,진천군,0.4,6.5
충청북도,음성군,0.4,6.4
충청북도,제천시,0.4,11.0
충청북도,단양군,0.4,2.6
충청북도,청주시 서원구,0.4,8.4
충청북도,충주시,0.4,9.6
충청북도,영동군,0.4,3.4
충청북도,증평군,0.4,1.5
충청북도,청주시 청원구,0.4,10.1
충청북도,보은군,0.4,1.3
충청북도,옥천군,0.4,2.6
충청북도,괴산군,0.4,2.6
