광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
충청남도,아산시,2.8,11.5
충청남도,서산시,2.8,13.3
충청남도,천안시 동남구,2.8,17.6
충청남도,예산군,2.8,2.3
충청남도,논산시,2.8,11.2
충청남도,계룡시,2.8,5.5
충청남도,금산군,2.8,0.7
충청남도,태안군,2.8,0.9
충청남도,공주시,2.8,4.0
충청남도,보령시,2.8,1.4
충청남도,홍성군,2.8,2.3
충청남도,부여군,2.8,0.2
충청북도,청주시 상당구,9.9,13.6
충청북도,청주시 청원구,9.9,9.6
충청북도,제천시,9.9,10.9
충청북도,괴산군,9.9,14.0
충청북도,영동군,9.9,2.8
충청북도,음성군,9.9,14.5
충청북도,청주시 서원구,9.9,9.2
충청북도,청주시 흥덕구,9.9,10.9
충청북도,증평군,9.9,2.2
충청북도,단양군,9.9,1.7
충청북도,진천군,9.9,3.0
충청북도,옥천군,9.9,0.1
충청북도,보은군,9.9,0.5
충청북도,충주시,9.9,6.8
