광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
울산광역시,북구,1.0,3.2
인천광역시,부평구,3.2,22.5
인천광역시,연수구,3.2,15.6
인천광역시,계양구,3.2,9.7
인천광역시,서구,3.2,14.9
인천광역시,중구,3.2,3.9
인천광역시,남동구,3.2,14.9
인천광역시,미추홀구,3.2,11.7
인천광역시,강화군,3.2,4.9
인천광역시,옹진군,3.2,1.9
전라남도,목포시,21.5,48.9
전라남도,무안군,21.5,14.1
전라남도,화순군,21.5,3.7
전라남도,나주시,21.5,2.9
전라남도,순천시,21.5,2.9
전라남도,진도군,21.5,2.3
전라남도,장흥군,21.5,1.7
전라남도,담양군,21.5,2.1
전라남도,해남군,21.5,2.6
전라남도,곡성군,21.5,0.9
전라남도,영암군,21.5,3.9
전라남도,여수시,21.5,3.0
전라남도,강진군,21.5,1.0
전라남도,함평군,21.5,1.4
전라남도,광양시,21.5,1.3
전라남도,영광군,21.5,1.0
전라남도,고흥군,21.5,0.6
전라남도,장성군,21.5,1.3
전라남도,완도군,21.5,0.9
전라남도,신안군,21.5,2.7
전라남도,구례군,21.5,0.7
전라남도,보성군,21.5,0.1
전라북도,전주시 덕진구,5.4,19.3
전라북도,전주시 완산구,5.4,21.6
전라북도,익산시,5.4,10.8
전라북도,군산시,5.4,8.5
전라북도,남원시,5.4,8.5
전라북도,완주군,5.4,6.2
전라북도,김제시,5.4,7.9
전라북도,부안군,5.4,4.0
전라북도,장수군,5.4,0.6
전라북도,고창군,5.4,4.1
전라북도,정읍시,5.4,8.5
제주특별자치도,제주시,0.8,37.3
제주특별자치도,서귀포시,0.8,62.7
충청남도,천안시 서북구,3.0,20.8
충청남도,보령시,3.0,9.1
충청남도,천안시 동남구,3.0,32.5
충청남도,부여군,3.0,3.0
충청남도,아산시,3.0,13.2
충청남도,예산군,3.0,2.0
충청남도,서산시,3.0,3.1
충청남도,당진시,3.0,4.1
충청남도,태안군,3.0,1.0
충청남도,홍성군,3.0,3.0
충청남도,금산군,3.0,2.0
충청남도,서천군,3.0,2.0
충청남도,논산시,3.0,2.0
충청남도,계룡시,3.0,1.0
충청남도,공주시,3.0,1.0
충청북도,청주시 서원구,2.7,22.7
충청북도,음성군,2.7,4.5
충청북도,청주시 상당구,2.7,13.8
충청북도,옥천군,2.7,2.3
충청북도,청주시 청원구,2.7,14.7
충청북도,청주시 흥덕구,2.7,17.0
충청북도,영동군,2.7,4.5
충청북도,진천군,2.7,4.5
충청북도,충주시,2.7,4.5
충청북도,제천시,2.7,3.4
충청북도,단양군,2.7,1.1
충청북도,증평군,2.7,3.4
충청북도,괴산군,2.7,2.3
충청북도,보은군,2.7,1.1
