광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
울산광역시,남구,0.5,16.1
울산광역시,울주군,0.5,21.1
울산광역시,북구,0.5,10.1
인천광역시,서구,3.0,32.5
인천광역시,남동구,3.0,17.5
인천광역시,부평구,3.0,21.4
인천광역시,연수구,3.0,9.9
인천광역시,동구,3.0,2.0
인천광역시,계양구,3.0,3.8
인천광역시,강화군,3.0,2.7
인천광역시,미추홀구,3.0,6.8
인천광역시,중구,3.0,2.7
인천광역시,옹진군,3.0,0.7
전라남도,목포시,46.1,65.6
전라남도,무안군,46.1,8.6
전라남도,해남군,46.1,1.8
전라남도,순천시,46.1,1.8
전라남도,영암군,46.1,1.5
전라남도,나주시,46.1,1.0
전라남도,화순군,46.1,0.7
전라남도,광양시,46.1,0.3
전라남도,신안군,46.1,0.9
전라남도,고흥군,46.1,1.2
전라남도,여수시,46.1,2.8
전라남도,완도군,46.1,2.2
전라남도,함평군,46.1,0.4
전라남도,담양군,46.1,0.7
전라남도,구례군,46.1,0.2
전라남도,영광군,46.1,0.6
전라남도,강진군,46.1,0.6
전라남도,장성군,46.1,0.3
전라남도,보성군,46.1,0.1
전라남도,장흥군,46.1,0.2
전라남도,진도군,46.1,8.5
전라남도,곡성군,46.1,0.0
전라북도,임실군,2.6,11.7
전라북도,전주시 덕진구,2.6,11.0
전라북도,완주군,2.6,6.3
전라북도,전주시 완산구,2.6,12.9
전라북도,군산시,2.6,18.8
전라북도,김제시,2.6,10.2
전라북도,정읍시,2.6,5.5
전라북도,순창군,2.6,1.6
전라북도,남원시,2.6,4.0
전라북도,부안군,2.6,5.1
전라북도,익산시,2.6,10.6
전라북도,고창군,2.6,0.8
전라북도,장수군,2.6,0.4
전라북도,진안군,2.6,0.8
전라북도,무주군,2.6,0.4
제주특별자치도,제주시,0.5,88.4
제주특별자치도,서귀포시,0.5,11.6
충청남도,서산시,1.6,6.5
충청남도,당진시,1.6,3.2
충청남도,아산시,1.6,15.8
충청남도,청양군,1.6,1.3
충청남도,천안시 서북구,1.6,26.2
충청남도,서천군,1.6,7.7
충청남도,천안시 동남구,1.6,7.7
충청남도,홍성군,1.6,3.2
충청남도,태안군,1.6,4.5
충청남도,공주시,1.6,3.9
충청남도,논산시,1.6,9.0
충청남도,금산군,1.6,4.5
충청남도,보령시,1.6,3.2
충청남도,계룡시,1.6,1.3
충청남도,부여군,1.6,1.9
충청북도,청주시 흥덕구,1.6,20.3
충청북도,충주시,1.6,6.4
충청북도,괴산군,1.6,4.0
충청북도,보은군,1.6,7.6
충청북도,진천군,1.6,5.2
충청북도,청주시 서원구,1.6,14.3
충청북도,청주시 상당구,1.6,4.6
충청북도,영동군,1.6,3.2
충청북도,제천시,1.6,26.1
충청북도,청주시 청원구,1.6,3.8
충청북도,음성군,1.6,2.6
충청북도,옥천군,1.6,0.6
충청북도,증평군,1.6,1.3
