광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
전라남도,완도군,2.7,3.3
전라남도,장흥군,2.7,1.9
전라남도,해남군,2.7,2.6
전라남도,진도군,2.7,1.0
전라북도,전주시 완산구,4.4,17.1
전라북도,전주시 덕진구,4.4,15.5
전라북도,익산시,4.4,14.1
전라북도,남원시,4.4,15.3
전라북도,군산시,4.4,10.7
전라북도,완주군,4.4,4.5
전라북도,정읍시,4.4,2.4
전라북도,진안군,4.4,2.6
전라북도,장수군,4.4,4.4
전라북도,무주군,4.4,3.3
전라북도,고창군,4.4,1.3
전라북도,임실군,4.4,1.8
전라북도,부안군,4.4,2.6
전라북도,김제시,4.4,2.9
전라북도,순창군,4.4,1.6
제주특별자치도,제주시,0.3,64.6
제주특별자치도,서귀포시,0.3,35.4
충청남도,아산시,1.7,9.4
충청남도,천안시 동남구,1.7,11.0
충청남도,천안시 서북구,1.7,12.5
충청남도,보령시,1.7,7.6
충청남도,부여군,1.7,4.5
충청남도,당진시,1.7,7.4
충청남도,금산군,1.7,9.4
충청남도,공주시,1.7,4.3
충청남도,서산시,1.7,7.8
충청남도,논산시,1.7,7.6
충청남도,서천군,1.7,5.7
충청남도,홍성군,1.7,3.2
충청남도,계룡시,1.7,3.6
충청남도,예산군,1.7,2.2
충청남도,태안군,1.7,2.7
충청남도,청양군,1.7,1.1
충청북도,청주시 흥덕구,1.1,16.1
충청북도,청주시 상당구,1.1,11.4
충청북도,청주시 청원구,1.1,13.6
충청북도,옥천군,1.1,8.3
충청북도,충주시,1.1,9.2
충청북도,청주시 서원구,1.1,12.2
충청북도,진천군,1.1,3.9
충청북도,음성군,1.1,4.5
충청북도,제천시,1.1,2.5
충청북도,증평군,1.1,2.0
충청북도,괴산군,1.1,2.0
충청북도,영동군,1.1,11.1
충청북도,단양군,1.1,0.8
충청북도,보은군,1.1,2.7
