광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
전라북도,익산시,0.9,13.8
전라북도,정읍시,0.9,6.7
전라북도,완주군,0.9,7.7
전라북도,고창군,0.9,2.9
전라북도,남원시,0.9,1.9
전라북도,부안군,0.9,1.0
전라북도,김제시,0.9,0.5
전라북도,순창군,0.9,1.0
전라북도,장수군,0.9,1.0
전라북도,진안군,0.9,0.5
제주특별자치도,제주시,0.3,50.6
제주특별자치도,서귀포시,0.3,49.4
충청남도,천안시 서북구,4.6,28.0
충청남도,아산시,4.6,21.2
충청남도,천안시 동남구,4.6,19.3
충청남도,홍성군,4.6,4.0
충청남도,당진시,4.6,5.9
충청남도,공주시,4.6,2.8
충청남도,보령시,4.6,2.2
충청남도,서산시,4.6,4.7
충청남도,태안군,4.6,2.4
충청남도,청양군,4.6,0.6
충청남도,논산시,4.6,1.1
충청남도,계룡시,4.6,1.3
충청남도,예산군,4.6,1.1
충청남도,부여군,4.6,3.9
충청남도,금산군,4.6,1.3
충청남도,서천군,4.6,0.3
충청북도,음성군,15.8,20.4
충청북도,청주시 서원구,15.8,13.1
충청북도,청주시 청원구,15.8,13.2
충청북도,청주시 흥덕구,15.8,13.2
충청북도,청주시 상당구,15.8,10.2
충청북도,제천시,15.8,7.6
충청북도,괴산군,15.8,10.7
충청북도,증평군,15.8,4.9
충청북도,진천군,15.8,4.3
충청북도,단양군,15.8,0.8
충청북도,옥천군,15.8,0.4
충청북도,보은군,15.8,0.6
충청북도,영동군,15.8,0.2
충청북도,충주시,15.8,0.4
