광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
전라북도,남원시,1.8,1.7
제주특별자치도,제주시,0.3,90.0
제주특별자치도,서귀포시,0.3,10.0
충청남도,부여군,43.6,13.6
충청남도,보령시,43.6,17.6
충청남도,홍성군,43.6,14.3
충청남도,천안시 서북구,43.6,3.8
충청남도,예산군,43.6,7.8
충청남도,서산시,43.6,9.3
충청남도,공주시,43.6,10.8
충청남도,논산시,43.6,3.5
충청남도,서천군,43.6,3.6
충청남도,아산시,43.6,6.8
충청남도,계룡시,43.6,0.3
충청남도,천안시 동남구,43.6,3.5
충청남도,당진시,43.6,2.5
충청남도,태안군,43.6,1.0
충청남도,금산군,43.6,0.5
충청남도,청양군,43.6,1.0
충청북도,증평군,3.2,15.2
충청북도,청주시 청원구,3.2,18.0
충청북도,청주시 서원구,3.2,10.4
충청북도,청주시 흥덕구,3.2,11.4
충청북도,음성군,3.2,3.8
충청북도,보은군,3.2,0.9
충청북도,청주시 상당구,3.2,29.4
충청북도,옥천군,3.2,3.8
충청북도,진천군,3.2,2.8
충청북도,영동군,3.2,3.2
충청북도,충주시,3.2,0.9
