광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
제주특별자치도,제주시,0.4,67.5
제주특별자치도,서귀포시,0.4,32.5
충청남도,아산시,0.6,18.2
충청남도,천안시 서북구,0.6,17.3
충청남도,서산시,0.6,7.8
충청남도,천안시 동남구,0.6,11.4
충청남도,당진시,0.6,8.5
충청남도,서천군,0.6,2.4
충청남도,공주시,0.6,5.7
충청남도,부여군,0.6,3.5
충청남도,청양군,0.6,1.4
충청남도,예산군,0.6,6.2
충청남도,논산시,0.6,3.4
충청남도,태안군,0.6,1.9
충청남도,금산군,0.6,1.6
충청남도,보령시,0.6,4.3
충청남도,계룡시,0.6,1.8
충청남도,홍성군,0.6,4.6
충청북도,청주시 서원구,0.6,14.1
충청북도,청주시 흥덕구,0.6,17.0
충청북도,청주시 청원구,0.6,10.6
충청북도,청주시 상당구,0.6,10.8
충청북도,진천군,0.6,4.1
충청북도,충주시,0.6,13.9
충청북도,제천시,0.6,7.8
충청북도,음성군,0.6,6.2
충청북도,증평군,0.6,2.1
충청북도,보은군,0.6,3.9
충청북도,영동군,0.6,3.4
충청북도,옥천군,0.6,2.5
충청북도,단양군,0.6,1.9
충청북도,괴산군,0.6,1.9
